H01|010201|602474|2020-01-31|LBBPRK|1100|0|
D01|001|00105559|0012005733|10|20|875|0194|20130819||4.00|421|0||0|421
D01|001|00105561|0012005750|10|20|875|0194|20130819||4.00|10630|0||0|10630
D01|001|00102699|0012005776|10|20|875|0119|20130820||4.00|13431|0||0|13431
D01|001|00105565|0012005792|10|20|875|0194|20130820||4.00|1502763|900000|99|0|1502763
D01|001|00105566|0012005806|10|20|875|0194|20130820||4.00|10000|0||0|10000
D01|001|00105567|0012005814|10|20|875|0119|20130820||4.00|48105|0||0|48105
D01|001|00105573|0012005865|10|20|875|0116|20130821||4.00|76595|0||0|76595
D01|001|00105576|0012005890|10|20|875|0112|20130823||4.00|17223|0||0|17223
D01|001|00105579|0012005911|10|20|875|0194|20130827||4.00|19567|0||0|19567
D01|001|00105588|0012006004|10|20|875|0116|20130829||4.00|11930|0||0|11930
D01|001|00105594|0012006055|10|20|875|0194|20130902||4.00|52805|0||0|52805
D01|001|00105604|0012006098|10|20|875|0116|20130905||4.00|570999|0||0|570999
D01|001|00105606|0012006110|10|20|875|0117|20130910||4.00|82942|0||0|82942
D01|001|00105607|0012006128|10|20|875|0116|20130910||4.00|43252|0||0|43252
D01|001|00102073|0012006144|10|20|875|0116|20130913||4.00|59792|0||0|59792
D01|001|00105616|0012006179|10|20|875|0194|20130916||4.00|10000|0||0|10000
D01|001|00105617|0012006187|10|20|875|0194|20130916||4.00|11286|0||0|11286
D01|001|00105623|0012006233|10|20|875|0117|20130919||4.00|791353|0||0|791353
D01|001|00105624|0012006241|10|20|875|0906|20130919||4.00|14910|0||0|14910
D01|001|00105625|0012006250|10|20|875|0194|20130920||4.00|25061672|0||0|25061672
D01|001|00105458|0012006268|10|20|875|0194|20130920||4.00|250324|0||0|250324
D01|001|00105626|0012006276|10|20|875|0116|20130920||4.00|1103427|0||0|1103427
D01|001|00105627|0012006284|10|20|875|0119|20130920||4.00|446997|0||0|446997
D01|001|00105630|0012006314|10|20|875|0907|20130923||4.00|13741628|0||0|13741628
D01|001|00105631|0012006322|10|20|875|0194|20130923||4.00|6725182|0||0|6725182
D01|001|00105634|0012006349|10|20|875|0116|20130924||4.00|63664|0||0|63664
D01|001|00105635|0012006357|10|20|875|0194|20130924||4.00|11150379|0||0|11150379
D01|001|00105636|0012006365|10|20|875|0116|20130925||4.00|68591|0||0|68591
D01|001|00105644|0012006411|10|20|875|0119|20130927||4.00|115660|0||0|115660
D01|001|00105647|0012006438|10|20|875|0194|20131001||4.00|12305462|100000|99|0|12305462
D01|001|00105650|0012006446|10|20|875|0194|20131002||4.00|214215|0||0|214215
D01|001|00105651|0012006462|10|20|875|0116|20131002||4.00|12361|0||0|12361
D01|001|00105652|0012006471|10|20|875|0194|20131003||4.00|170792|0||0|170792
D01|001|00105654|0012006489|10|20|875|0119|20131003||4.00|10000|0||0|10000
D01|001|00105658|0012006501|10|20|875|0194|20131004||4.00|109566|0||0|109566
D01|001|00105659|0012006527|10|20|875|0194|20131004||4.00|56136|0||0|56136
D01|001|00105661|0012006543|10|20|875|0194|20131007||4.00|16196|0||0|16196
D01|001|00105665|0012006594|10|20|875|0392|20131009||4.00|796271|0||0|796271
D01|001|00105666|0012006608|10|20|875|0194|20131010||4.00|1807651|0||0|1807651
D01|001|00105669|0012006624|10|20|875|0117|20131011||4.00|1152209|0||0|1152209
D01|001|00105671|0012006641|10|20|875|0194|20131016||4.00|29662|0||0|29662
D01|001|00105672|0012006683|10|20|875|0119|20131017||4.00|10000|0||0|10000
D01|001|00105677|0012006713|10|20|875|0194|20131018||4.00|1083427|300000|99|0|1083427
D01|001|00105678|0012006721|10|20|875|0194|20131018||4.00|111913|0||0|111913
D01|001|00105682|0012006756|10|20|875|0116|20131022||4.00|10000|0||0|10000
D01|001|00105683|0012006764|10|20|875|0117|20131022||4.00|221114|0||0|221114
D01|001|00105685|0012006772|10|20|875|0194|20131024||4.00|1738967|0||0|1738967
D01|001|00105688|0012006799|10|20|875|0116|20131024||4.00|961943|0||0|961943
D01|001|00105689|0012006802|10|20|875|0194|20131024||4.00|242932|0||0|242932
D01|001|00105692|0012006845|10|20|875|0116|20131029||4.00|16247|0||0|16247
D01|001|00105695|0012006870|10|20|875|0194|20131030||4.00|49439|0||0|49439
D01|001|00105696|0012006888|10|20|875|0194|20131030||4.00|48812|0||0|48812
D01|001|00105698|0012006900|10|20|875|0116|20131031||4.00|13278|0||0|13278
D01|001|00105703|0012006934|10|20|875|0117|20131101||4.00|867976|0||0|867976
D01|001|00105708|0012006985|10|20|875|0194|20131106||4.00|4584142|0||0|4584142
D01|001|00100525|0012007001|10|20|875|0194|20131106||4.00|1043497|0||0|1043497
D01|001|00105710|0012007019|10|20|875|0194|20131106||4.00|75443|0||0|75443
D01|001|00105711|0012007027|10|20|875|0194|20131106||4.00|10273|0||0|10273
D01|001|00105716|0012007060|10|20|875|0194|20131108||4.00|10000|0||0|10000
D01|001|00105724|0012007116|10|20|875|0194|20131111||4.00|300550|0||0|300550
D01|001|00105736|0012007230|10|20|875|0116|20131114||4.00|204882|0||0|204882
D01|001|00105737|0012007248|10|20|875|0194|20131114||4.00|328190|0||0|328190
D01|001|00105738|0012007256|10|20|875|0907|20131114||4.00|219350|0||0|219350
D01|001|00105741|0012007302|10|20|875|0116|20131114||4.00|16591|0||0|16591
D01|001|00105743|0012007329|10|20|875|0116|20131118||4.00|10000|0||0|10000
D01|001|00105744|0012007337|10|20|875|0116|20131119||4.00|4380358|0||0|4380358
D01|001|00105745|0012007345|10|20|875|0194|20131119||4.00|2314859|0||0|2314859
D01|001|00105748|0012007361|10|20|875|0119|20131120||4.00|10000|0||0|10000
D01|001|00105126|0012007396|10|20|875|0194|20131127||4.00|201283|0||0|201283
D01|001|00105761|0012007469|10|20|875|0116|20131202||4.00|1455186|0||0|1455186
D01|001|00105767|0012007523|10|20|875|0194|20131205||4.00|68223|0||0|68223
D01|001|00102256|0012007540|10|20|875|0116|20131206||4.00|41515|0||0|41515
D01|001|00105776|0012007591|10|20|875|0194|20131209||4.00|1043220|0||0|1043220
D01|001|00105779|0012007612|10|20|875|0116|20131210||4.00|10290|0||0|10290
D01|001|00105787|0012007671|10|20|875|0116|20131216||4.00|815924|0||0|815924
D01|001|00105513|0012007698|10|20|875|0194|20131217||4.00|144157|0||0|144157
D01|001|00105189|0012007779|10|20|875|0194|20131224||4.00|43581|0||0|43581
D01|001|00105810|0012007850|10|20|875|0119|20140103||4.00|217001|0||0|217001
D01|001|00105813|0012007876|10|20|875|0194|20140103||4.00|269340|0||0|269340
D01|001|00105816|0012007892|10|20|875|0194|20140106||4.00|10482|0||0|10482
D01|001|00105818|0012007906|10|20|875|0194|20140106||4.00|10392|0||0|10392
D01|001|00105828|0012007973|10|20|875|0117|20140109||4.00|692463|0||0|692463
D01|001|00105829|0012007981|10|20|875|0119|20140109||4.00|20587|0||0|20587
D01|001|00105163|0012007990|10|20|875|0194|20140110||4.00|444687|0||0|444687
D01|001|00105830|0012008007|10|20|875|0194|20140110||4.00|178475|0||0|178475
D01|001|00105833|0012008023|10|20|875|0119|20140113||4.00|10000|0||0|10000
D01|001|00105838|0012008066|10|20|875|0194|20140117||4.00|456948|0||0|456948
D01|001|00105840|0012008074|10|20|875|0116|20140117||4.00|415|0||0|415
D01|001|00105842|0012008091|10|20|875|0194|20140117||4.00|1936418|0||0|1936418
D01|001|00105843|0012008104|10|20|875|0119|20140117||4.00|3813343|0||0|3813343
D01|001|00105844|0012008112|10|20|875|0194|20140120||4.00|7222818|0||0|7222818
D01|001|00105846|0012008121|10|20|875|0194|20140122||4.00|177076|0||0|177076
D01|001|00103019|0012008147|10|20|875|0194|20140127||4.00|92500|0||0|92500
D01|001|00105852|0012008155|10|20|875|0194|20140127||4.00|134733|0||0|134733
D01|001|00105860|0012008201|10|20|875|0194|20140129||4.00|75547|0||0|75547
D01|001|00105877|0012008287|10|20|875|0194|20140212||4.00|69260|0||0|69260
D01|001|00105878|0012008295|10|20|875|0116|20140212||4.00|16878|0||0|16878
D01|001|00105881|0012008325|10|20|875|0907|20140213||4.00|11415|0||0|11415
D01|001|00104846|0012008333|10|20|875|0194|20140213||4.00|124634|0||0|124634
D01|001|00105885|0012008350|10|20|875|0116|20140217||4.00|328738|0||0|328738
D01|001|00101329|0012008376|10|20|875|0194|20140218||4.00|10969325|0||0|10969325
D01|001|00105906|0012008422|10|20|875|0194|20140227||4.00|69525|0||0|69525
D01|001|00105898|0012008431|10|20|875|0119|20140224||4.00|523444|0||0|523444
D01|001|00105899|0012008449|10|20|875|0116|20140224||4.00|23907|0||0|23907
D01|001|00105904|0012008465|10|20|875|0194|20140225||4.00|73992|0||0|73992
D01|001|00105908|0012008481|10|20|875|0119|20140227||4.00|756|0||0|756
D01|001|00105907|0012008490|10|20|875|0116|20140227||4.00|421|0||0|421
D01|001|00105909|0012008503|10|20|875|0116|20140303||4.00|83400|0||0|83400
D01|001|00105913|0012008520|10|20|875|0116|20140304||4.00|942082|0||0|942082
D01|001|00102806|0012008538|10|20|875|0119|20140304||4.00|3579875|0||0|3579875
D01|001|00105914|0012008546|10|20|875|0194|20140304||4.00|17764|0||0|17764
D01|001|00103945|0012008554|10|20|875|0117|20140305||4.00|51372|0||0|51372
D01|001|00105924|0012008619|10|20|875|0194|20140312||4.00|12292|0||0|12292
D01|001|00105925|0012008627|10|20|875|0116|20140312||4.00|85157|0||0|85157
D01|001|00105926|0012008635|10|20|875|0194|20140312||4.00|220415|0||0|220415
D01|001|00105929|0012008643|10|20|875|0116|20140317||4.00|57455|0||0|57455
D01|001|00105937|0012008708|10|20|875|0116|20140326||4.00|450196|0||0|450196
D01|001|00105941|0012008732|10|20|875|0194|20140328||4.00|9070653|0||0|9070653
D01|001|00105942|0012008741|10|20|875|0194|20140401||4.00|102241|0||0|102241
D01|001|00105945|0012008767|10|20|875|0116|20140407||4.00|232377|0||0|232377
D01|001|00103597|0012008775|10|20|875|0194|20140407||4.00|4988723|0||0|4988723
D01|001|00105946|0012008783|10|20|875|0116|20140407||4.00|882454|0||0|882454
D01|001|00105947|0012008791|10|20|875|0116|20140407||4.00|1261056|0||0|1261056
D01|001|00105950|0012008813|10|20|875|0194|20140408||4.00|12358|0||0|12358
D01|001|00105951|0012008821|10|20|875|0116|20140408||4.00|10000|0||0|10000
D01|001|00105953|0012008848|10|20|875|0116|20140410||4.00|859609|0||0|859609
D01|001|00101644|0012008856|10|20|875|0194|20140411||4.00|3611255|0||0|3611255
D01|001|00105958|0012008872|10|20|875|0117|20140415||4.00|72228|0||0|72228
D01|001|00105959|0012008881|10|20|875|0194|20140415||4.00|52967066|0||0|52967066
D01|001|00105962|0012008902|10|20|875|0119|20140422||4.00|15889|0||0|15889
D01|001|00105963|0012008929|10|20|875|0194|20140424||4.00|11950|0||0|11950
D01|001|00104237|0012008953|10|20|875|0194|20140425||4.00|516793|0||0|516793
D01|001|00105965|0012008961|10|20|875|0194|20140428||4.00|33586|0||0|33586
D01|001|00105969|0012008988|10|20|875|0116|20140505||4.00|983327|0||0|983327
D01|001|00105970|0012008996|10|20|875|0194|20140506||4.00|37176|0||0|37176
D01|001|00105971|0012009011|10|20|875|0194|20140506||4.00|10000|0||0|10000
D01|001|00105972|0012009020|10|20|875|0194|20140507||4.00|69102|0||0|69102
D01|001|00105973|0012009038|10|20|875|0117|20140507||4.00|484421|0||0|484421
D01|001|00105974|0012009046|10|20|875|0117|20140507||4.00|138963|0||0|138963
D01|001|00100804|0012009054|10|20|875|0116|20140508||4.00|14530|0||0|14530
D01|001|00105284|0012009071|10|20|875|0194|20140508||4.00|197718|187000|99|0|197718
D01|001|00105976|0012009127|10|20|875|0116|20140509||4.00|97256|0||0|97256
D01|001|00105978|0012009135|10|20|875|0116|20140509||4.00|18709|0||0|18709
D01|001|00105723|0012009143|10|20|875|0118|20140512||4.00|2449219|0||0|2449219
D01|001|00105980|0012009160|10|20|875|0116|20140512||4.00|89157|0||0|89157
D01|001|00105982|0012009208|10|20|875|0116|20140516||4.00|2090922|0||0|2090922
D01|001|00105983|0012009216|10|20|875|0119|20140516||4.00|399364|0||0|399364
D01|001|00105984|0012009224|10|20|875|0117|20140516||4.00|50388|0||0|50388
D01|001|00105991|0012009267|10|20|875|0194|20140522||4.00|411032|200000|99|0|411032
D01|001|00105992|0012009275|10|20|875|0194|20140523||4.00|94653|0||0|94653
D01|001|00105998|0012009305|10|20|875|0194|20140603||4.00|27724|0||0|27724
D01|001|00106000|0012009321|10|20|875|0194|20140604||4.00|7083799|0||0|7083799
D01|001|00106001|0012009330|10|20|875|0194|20140604||4.00|332837|300000|99|0|332837
D01|001|00106002|0012009356|10|20|875|0119|20140605||4.00|75101|0||0|75101
D01|001|00106004|0012009372|10|20|875|0194|20140605||4.00|18893|0||0|18893
D01|001|00200692|0012009381|10|20|875|0116|20140609||4.00|313424|0||0|313424
D01|001|00104173|0012009402|10|20|875|0194|20140609||4.00|63841|0||0|63841
D01|001|00106006|0012009411|10|20|875|0119|20140610||4.00|253179|0||0|253179
D01|001|00105451|0012009445|10|20|875|0194|20140613||4.00|22516|0||0|22516
D01|001|00106013|0012009461|10|20|875|0119|20140620||4.00|1452259|0||0|1452259
D01|001|00106015|0012009496|10|20|875|0116|20140625||4.00|122314|0||0|122314
D01|001|00103354|0012009518|10|20|875|0116|20140626||4.00|1932038|420000|99|0|1932038
D01|001|00106022|0012009569|10|20|875|0119|20140708||4.00|635797|0||0|635797
D01|001|00106023|0012009577|10|20|875|0194|20140708||4.00|404|0||0|404
D01|001|00106029|0012009640|10|20|875|0116|20140716||4.00|883925|0||0|883925
D01|001|00106034|0012009666|10|20|875|0119|20140722||4.00|127657|0||0|127657
D01|001|00106036|0012009674|10|20|875|0117|20140723||4.00|10000|0||0|10000
D01|001|00105520|0012009682|10|20|875|0116|20140724||4.00|3010034|0||0|3010034
D01|001|00106035|0012009691|10|20|875|0116|20140723||4.00|37675|0||0|37675
D01|001|00102189|0012009747|10|20|875|0194|20140806||4.00|253592|0||0|253592
D01|001|00106047|0012009755|10|20|875|0116|20140806||4.00|2665812|2534000|99|0|2665812
D01|001|00106050|0012009780|10|20|875|0194|20140807||4.00|1160199|0||0|1160199
D01|001|00106052|0012009801|10|20|875|0194|20140808||4.00|25815|0||0|25815
D01|001|00106053|0012009810|10|20|875|0116|20140808||4.00|276397|0||0|276397
D01|001|00106058|0012009861|10|20|875|0116|20140811||4.00|534135|0||0|534135
D01|001|00106059|0012009879|10|20|875|0116|20140811||4.00|18857|0||0|18857
D01|001|00106060|0012009887|10|20|875|0119|20140812||4.00|166853|0||0|166853
D01|001|00106061|0012009909|10|20|875|0117|20140813||4.00|495|0||0|495
D01|001|00103252|0012009925|10|20|875|0194|20140814||4.00|30266|0||0|30266
D01|001|00106066|0012009950|10|20|875|0119|20140818||4.00|28482|0||0|28482
D01|001|00106067|0012009968|10|20|875|0194|20140818||4.00|8929|0||0|8929
D01|001|00106069|0012009976|10|20|875|0194|20140819||4.00|121722|0||0|121722
D01|001|00106072|0012010001|10|20|875|0194|20140819||4.00|219495|0||0|219495
D01|001|00106073|0012010010|10|20|875|0116|20140819||4.00|13248|0||0|13248
D01|001|00104939|0012010028|10|20|875|0194|20140822||4.00|970342|0||0|970342
D01|001|00106077|0012010036|10|20|875|0116|20140827||4.00|181192|0||0|181192
D01|001|00106079|0012010052|10|20|875|0194|20140904||4.00|10761|0||0|10761
D01|001|00106082|0012010087|10|20|875|0194|20140905||4.00|80307|0||0|80307
D01|001|00106085|0012010125|10|20|875|0119|20140910||4.00|480560|0||0|480560
D01|001|00106086|0012010133|10|20|875|0117|20140910||4.00|24893|0||0|24893
D01|001|00106088|0012010176|10|20|875|0116|20140911||4.00|915402|0||0|915402
D01|001|00103942|0012010184|10|20|875|0116|20140916||4.00|12046|0||0|12046
D01|001|00106091|0012010214|10|20|875|0116|20140917||4.00|12172|0||0|12172
D01|001|00106092|0012010222|10|20|875|0194|20140917||4.00|10033|0||0|10033
D01|001|00106098|0012010265|10|20|875|0116|20140925||4.00|11811|0||0|11811
D01|001|00106103|0012010303|10|20|875|0116|20141001||4.00|23615|0||0|23615
D01|001|00106109|0012010354|10|20|875|0194|20141003||4.00|71302|0||0|71302
D01|001|00106114|0012010397|10|20|875|0116|20141007||4.00|381453|0||0|381453
D01|001|00106115|0012010401|10|20|875|0117|20141008||4.00|10000|0||0|10000
D01|001|00106117|0012010419|10|20|875|0112|20141008||4.00|11339|0||0|11339
D01|001|00106119|0012010443|10|20|875|0194|20141014||4.00|226795|0||0|226795
D01|001|00106120|0012010451|10|20|875|0194|20141014||4.00|276006|0||0|276006
D01|001|00106121|0012010460|10|20|875|0116|20141014||4.00|175871|0||0|175871
D01|001|00106125|0012010494|10|20|875|0117|20141020||4.00|421|0||0|421
D01|001|00106129|0012010567|10|20|875|0194|20141024||4.00|553112|0||0|553112
D01|001|00106130|0012010575|10|20|875|0117|20141024||4.00|10000|0||0|10000
D01|001|00106131|0012010583|10|20|875|0117|20141028||4.00|10000|0||0|10000
D01|001|00106132|0012010591|10|20|875|0117|20141028||4.00|10000|0||0|10000
D01|001|00106135|0012010621|10|20|875|0194|20141031||4.00|355209|0||0|355209
D01|001|00106138|0012010656|10|20|875|0119|20141103||4.00|228030|0||0|228030
D01|001|00105851|0012010681|10|20|875|0194|20141104||4.00|5277|0||0|5277
D01|001|00106141|0012010699|10|20|875|0116|20141104||4.00|402|0||0|402
D01|001|00106142|0012010702|10|20|875|0119|20141104||4.00|10000|0||0|10000
D01|001|00106143|0012010711|10|20|875|0194|20141104||4.00|92654|0||0|92654
D01|001|00106146|0012010753|10|20|875|0392|20141105||4.00|1561098|1233400|99|0|1561098
D01|001|00106149|0012010788|10|20|875|0117|20141107||4.00|187843|0||0|187843
D01|001|00106150|0012010796|10|20|875|0116|20141107||4.00|67751|0||0|67751
D01|001|00106151|0012010800|10|20|875|0907|20141110||4.00|72168|0||0|72168
D01|001|00106152|0012010818|10|20|875|0194|20141111||4.00|134931|0||0|134931
D01|001|00106154|0012010842|10|20|875|0194|20141112||4.00|14422|0||0|14422
D01|001|00106157|0012010885|10|20|875|0194|20141117||4.00|24706|0||0|24706
D01|001|00106160|0012010915|10|20|875|0116|20141118||4.00|13218|0||0|13218
D01|001|00106166|0012010966|10|20|875|0116|20141126||4.00|6646826|0||0|6646826
D01|001|00106169|0012010974|10|20|875|0116|20141201||4.00|174594|0||0|174594
D01|001|00106171|0012010991|10|20|875|0116|20141202||4.00|10197552|0||0|10197552
D01|001|00106176|0012011032|10|20|875|0118|20141203||4.00|25697|0||0|25697
D01|001|00104769|0012011083|10|20|875|0116|20141209||4.00|70485|0||0|70485
D01|001|00106181|0012011091|10|20|875|0116|20141209||4.00|10073|0||0|10073
D01|001|00106185|0012011121|10|20|875|0194|20141216||4.00|10567|0||0|10567
D01|001|00106187|0012011148|10|20|875|0116|20141217||4.00|538992|0||0|538992
D01|001|00106188|0012011156|10|20|875|0392|20141217||4.00|65587|0||0|65587
D01|001|00106189|0012011164|10|20|875|0119|20141217||4.00|87263|0||0|87263
D01|001|00106193|0012011202|10|20|875|0116|20141218||4.00|296309|0||0|296309
D01|001|00106194|0012011211|10|20|875|0116|20141222||4.00|70145|0||0|70145
D01|001|00103872|0012011229|10|20|875|0194|20141223||4.00|223241|210000|99|0|223241
D01|001|00106197|0012011237|10|20|875|0116|20141224||4.00|11224|0||0|11224
D01|001|00106198|0012011245|10|20|875|0119|20141224||4.00|12005|0||0|12005
D01|001|00106201|0012011261|10|20|875|0119|20150102||4.00|57557|0||0|57557
D01|001|00106204|0012011296|10|20|875|0116|20150106||4.00|12250|0||0|12250
D01|001|00106206|0012011300|10|20|875|0194|20150107||4.00|190909|0||0|190909
D01|001|00106207|0012011318|10|20|875|0116|20150107||4.00|50840|0||0|50840
D01|001|00106209|0012011342|10|20|875|0118|20150108||4.00|16214|0||0|16214
D01|001|00100808|0012011369|10|20|875|0117|20150109||4.00|10000|0||0|10000
D01|001|00100920|0012011415|10|20|875|0119|20150112||4.00|10067|0||0|10067
D01|001|00106215|0012011423|10|20|875|0116|20150112||4.00|415|0||0|415
D01|001|00106216|0012011431|10|20|875|0194|20150113||4.00|62889|0||0|62889
D01|001|00106217|0012011440|10|20|875|0116|20150113||4.00|12026|0||0|12026
D01|001|00105895|0012011458|10|20|875|0116|20150114||4.00|2098771|0||0|2098771
D01|001|00106218|0012011466|10|20|875|0116|20150114||4.00|26898|0||0|26898
D01|001|00106219|0012011474|10|20|875|0117|20150115||4.00|2979093|0||0|2979093
D01|001|00106220|0012011482|10|20|875|0194|20150116||4.00|262354|0||0|262354
D01|001|00106222|0012011491|10|20|875|0117|20150119||4.00|372468|0||0|372468
D01|001|00106224|0012011512|10|20|875|0116|20150121||4.00|10034|0||0|10034
D01|001|00104999|0012011563|10|20|875|0194|20150122||4.00|404|0||0|404
D01|001|00106228|0012011571|10|20|875|0116|20150123||4.00|19815|0||0|19815
D01|001|00106231|0012011598|10|20|875|0116|20150126||4.00|10000|0||0|10000
D01|001|00106235|0012011636|10|20|875|0194|20150129||4.00|4729840|0||0|4729840
D01|001|00100669|0012011768|10|20|875|0116|20150205||4.00|421|0||0|421
D01|001|00106251|0012011792|10|20|875|0117|20150205||4.00|156168|0||0|156168
D01|001|00106252|0012011806|10|20|875|0116|20150205||4.00|495|0||0|495
D01|001|00106256|0012011849|10|20|875|0119|20150209||4.00|24210|0||0|24210
D01|001|00108736|0012011911|10|20|875|0194|20170914||4.00|10000|0||0|10000
D01|001|00108737|0012011920|10|20|875|0117|20170914||4.00|127505|0||0|127505
D01|001|00108738|0012011938|10|20|875|0907|20170914||4.00|1066190|0||0|1066190
D01|001|00108739|0012011946|10|20|875|0293|20170914||4.00|48590|0||0|48590
D01|001|00108740|0012011954|10|20|875|0194|20170915||4.00|750000|740000|99|0|750000
D01|001|00108741|0012011962|10|20|875|0117|20170915||4.00|919309|0||0|919309
D01|001|00108742|0012011971|10|20|875|0119|20170915||4.00|10000|0||0|10000
D01|001|00108743|0012011989|10|20|875|0116|20170915||4.00|12348|0||0|12348
D01|001|00108744|0012011997|10|20|875|0194|20170915||4.00|12895|0||0|12895
D01|001|00108747|0012012021|10|20|875|0116|20170918||4.00|788114|0||0|788114
D01|001|00108748|0012012039|10|20|875|0116|20170919||4.00|10348|0||0|10348
D01|001|00108749|0012012047|10|20|875|0119|20170919||4.00|22123|0||0|22123
D01|001|00108750|0012012055|10|20|875|0118|20170919||4.00|10000|0||0|10000
D01|001|00108751|0012012063|10|20|875|0117|20170920||4.00|10000|0||0|10000
D01|001|00108752|0012012071|10|20|875|0116|20170920||4.00|17147|0||0|17147
D01|001|00108753|0012012080|10|20|875|0194|20170920||4.00|16016|0||0|16016
D01|001|00108754|0012012098|10|20|875|0293|20170920||4.00|655388|530000|99|0|655388
D01|001|00105379|0012012128|10|20|875|0194|20170922||4.00|1188111|0||0|1188111
D01|001|00108757|0012012136|10|20|875|0119|20170922||4.00|605622|0||0|605622
D01|001|00108759|0012012144|10|20|875|0116|20170922||4.00|10969|0||0|10969
D01|001|00108760|0012012152|10|20|875|0116|20170922||4.00|109888|0||0|109888
D01|001|00108763|0012012187|10|20|875|0116|20170925||4.00|10000|0||0|10000
D01|001|00108764|0012012195|10|20|875|0119|20170925||4.00|77952|0||0|77952
D01|001|00108765|0012012209|10|20|875|0194|20170925||4.00|24632827|0||0|24632827
D01|001|00100495|0012012217|10|20|875|0116|20170925||4.00|320909|0||0|320909
D01|001|00108766|0012012225|10|20|875|0117|20170925||4.00|493386|0||0|493386
D01|001|00100517|0012012233|10|20|875|0116|20170925||4.00|217585|0||0|217585
D01|001|00108767|0012012241|10|20|875|0116|20170925||4.00|10000|0||0|10000
D01|001|00108769|0012012268|10|20|875|0116|20170925||4.00|10054|0||0|10054
D01|001|00108771|0012012284|10|20|875|0116|20170925||4.00|361458|0||0|361458
D01|001|00108772|0012012292|10|20|875|0119|20170926||4.00|18384|0||0|18384
D01|001|00105258|0012012306|10|20|875|0194|20170926||4.00|15382670|0||0|15382670
D01|001|00106777|0012012314|10|20|875|0116|20170926||4.00|994742|984000|99|0|994742
D01|001|00108773|0012012322|10|20|875|0194|20170927||4.00|35494|0||0|35494
D01|001|00108775|0012012331|10|20|875|0116|20170927||4.00|19952|0||0|19952
D01|001|00108777|0012012357|10|20|875|0116|20170927||4.00|13301|0||0|13301
D01|001|00108778|0012012365|10|20|875|0116|20170927||4.00|277801|100000|99|0|277801
D01|001|00103435|0012012373|10|20|875|0119|20170928||4.00|14998|0||0|14998
D01|001|00108779|0012012381|10|20|875|0194|20170928||4.00|1078766|0||0|1078766
D01|001|00105033|0012012390|10|20|875|0194|20170929||4.00|6828937|0||0|6828937
D01|001|00108781|0012012403|10|20|875|0116|20171002||4.00|10199|0||0|10199
D01|001|00108782|0012012411|10|20|875|0118|20171002||4.00|10000|0||0|10000
D01|001|00108783|0012012420|10|20|875|0116|20171003||4.00|6086825|0||0|6086825
D01|001|00108784|0012012438|10|20|875|0194|20171003||4.00|163243|0||0|163243
D01|001|00108785|0012012446|10|20|875|0119|20171003||4.00|1590581|0||0|1590581
D01|001|00108786|0012012471|10|20|875|0194|20171003||4.00|22035|0||0|22035
D01|001|00108789|0012012497|10|20|875|0116|20171004||4.00|7654357|0||0|7654357
D01|001|00108790|0012012501|10|20|875|0194|20171004||4.00|12357|0||0|12357
D01|001|00108791|0012012519|10|20|875|0116|20171005||4.00|10000|0||0|10000
D01|001|00108793|0012012535|10|20|875|0194|20171005||4.00|18078|0||0|18078
D01|001|00106264|0012012551|10|20|875|0116|20150210||4.00|94365|0||0|94365
D01|001|00106270|0012012616|10|20|875|0119|20150210||4.00|840788|0||0|840788
D01|001|00106276|0012012675|10|20|875|0116|20150211||4.00|209677|0||0|209677
D01|001|00106277|0012012683|10|20|875|0119|20150211||4.00|10000|0||0|10000
D01|001|00106279|0012012705|10|20|875|0116|20150211||4.00|495|0||0|495
D01|001|00106280|0012012713|10|20|875|0194|20150213||4.00|404|0||0|404
D01|001|00106290|0012012829|10|20|875|0194|20150216||4.00|50925|0||0|50925
D01|001|00106291|0012012837|10|20|875|0194|20150217||4.00|11688|0||0|11688
D01|001|00106294|0012012861|10|20|875|0116|20150217||4.00|404|0||0|404
D01|001|00106296|0012012900|10|20|875|0116|20150217||4.00|495|0||0|495
D01|001|00105131|0012012985|10|20|875|0194|20150220||4.00|3069085|0||0|3069085
D01|001|00106308|0012013035|10|20|875|0116|20150223||4.00|11106|0||0|11106
D01|001|00106309|0012013043|10|20|875|0116|20150223||4.00|179949|0||0|179949
D01|001|00106310|0012013051|10|20|875|0194|20150223||4.00|495|0||0|495
D01|001|00106324|0012013167|10|20|875|0116|20150224||4.00|404|0||0|404
D01|001|00106329|0012013221|10|20|875|0194|20150226||4.00|495|0||0|495
D01|001|00106335|0012013281|10|20|875|0117|20150226||4.00|1795276|0||0|1795276
D01|001|00106338|0012013311|10|20|875|0194|20150226||4.00|495|0||0|495
D01|001|00106348|0012013434|10|20|875|0116|20150302||4.00|20977|0||0|20977
D01|001|00105834|0012013591|10|20|875|0116|20150304||4.00|324431|0||0|324431
D01|001|00106368|0012013647|10|20|875|0194|20150305||4.00|80153|0||0|80153
D01|001|00106372|0012013680|10|20|875|0116|20150306||4.00|85401|0||0|85401
D01|001|00103086|0012013698|10|20|875|0117|20150306||4.00|204651|0||0|204651
D01|001|00106373|0012013701|10|20|875|0116|20150306||4.00|11020716|0||0|11020716
D01|001|00106374|0012013710|10|20|875|0116|20150306||4.00|100232|0||0|100232
D01|001|00106376|0012013744|10|20|875|0194|20150309||4.00|495|0||0|495
D01|001|00106383|0012013795|10|20|875|0116|20150310||4.00|273324|0||0|273324
